0,-0.00693318158492876,-0.0225817584315581,-0.0416969900421821,-0.0601092486012883,-0.0751202922641449,-0.0853751054131904,-0.0905129049028859,-0.0907974660872653,-0.0868193690349784,-0.0792917750789059,-0.0689274062680211,-0.0563743071644313,-0.0421893437826507,-0.0268335632623063,-0.0106788250102985,0.00598074748218822,0.0229161146860563,0.0399513086540129,0.0569528604303735,0.0738208948503411,0.0904818363808628,0.10688254191945,0.122985640694225,0.138765863343459,0.154207168570997,0.169300502512743,0.184042058077924,0.198431924800072,0.212473044871454,0.226170406275247,0.239530421591641,0.252560449644048,0.265268429364319,0.277662599319637,0.289751285032849,0.301542737426859,0.313045012246478,0.324265879749148,0.335212759177671,0.345892670894221,0.356312203503951,0.366477491009809,0.376394199032968,0.386067516446405,0.395502152493691,0.404702336530499,0.413671821093882,0.422413885914734,0.430931343965106,0.43922654744429,0.447301395030985,0.455157338478636,0.462795390023773,0.470216128787213,0.477419707722514,0.484405859351257,0.491173901887559,0.49772274402461,0.50405089001006,0.51015644329975,0.516037110425044,0.521690203369173,0.527112642084575,0.532300955444741,0.537251282249448,0.54195937056826,0.546420577018413,0.550629864246075,0.554581798173424,0.55827054325544,0.561689857261464,0.564833083787656,0.567693143949782,0.570262525406623,0.572533270072818,0.574496958589509,0.57614469278624,0.577467074082884,0.578454178890833,0.579095528788361,0.579380056286184,0.579296063706216,0.578831175648772,0.57797228220769,0.576705472930355,0.575015958160659,0.5728879770923,0.570304688430438,0.567248042060858,0.563698626595208,0.559635489934332,0.555035926340048,0.549875225537888,0.544126375634355,0.537759713505428,0.530742512686354,0.52303850086105,0.514607296173492,0.50540375489033,0.495377222528528,0.484470687786779,0.472619844847217,0.459752087120547,0.445785477981377,0.430627786029176,0.414175731839731,0.396314689135978,0.37691922060066,0.355855032897369,0.332983218563204,0.308168040643124,0.281290008653977,0.252266572330647,0.221083313596299,0.187838802431493,0.152805779569226,0.116509126452152,0.0798157448001575,0.04402115401793,0.0109007277404353,-0.017329502155002,-0.0382206059525238,-0.0495515767614882,-0.0500857127139961,-0.0405335594044347,-0.0243962175259816,-0.00811507053030391,0
0,-0.00559132629136395,-0.0186936142135796,-0.0354358517594961,-0.052533325141936,-0.0676371111113449,-0.0793464992695896,-0.0870390884769244,-0.0906440840947924,-0.0904323463746445,-0.0868534433965237,-0.0804236271539149,-0.0716565606022143,-0.0610253321804822,-0.0489452535845185,-0.0357693499307106,-0.0217909191779285,-0.00724954210206676,0.00766163776669963,0.0227885828409556,0.0380095980462303,0.053229393877475,0.0683740368005929,0.0833867411434404,0.0982244126454105,0.112854835830575,0.127254402168027,0.141406282556834,0.155298963440273,0.168925075627854,0.18228046012077,0.195363422499251,0.208174139634347,0.220714186567207,0.232986160797496,0.244993382750688,0.256739658535943,0.268229090843383,0.279465929794591,0.290454454107507,0.301198878018664,0.311703277180816,0.321971531281879,0.332007278408712,0.341813880364321,0.351394395103894,0.360751556429693,0.36988775783374,0.378805041223473,0.38750508787871,0.395989212756448,0.404258359784014,0.412313099501754,0.420153626881743,0.427779760840241,0.435190943388614,0.44238624003959,0.449364339488377,0.456123554246643,0.462661820295564,0.468976697471199,0.475065368676449,0.480924639649697,0.486550937399454,0.491940309037763,0.497088419126841,0.501990547262102,0.506641584002389,0.511036026848851,0.515167974370235,0.519031120140797,0.522618744563985,0.525923706196188,0.528938430603614,0.531654898292886,0.534064629686716,0.536158668582111,0.537927561970166,0.539361337511281,0.540449476409088,0.541180882777308,0.541543847045461,0.541526004220571,0.541114284267149,0.54029485503915,0.539053054623889,0.537373313005386,0.535239059347195,0.532632614092766,0.529535061428299,0.525926100383915,0.521783869157225,0.517084739823853,0.511803076937479,0.505910956069089,0.499377834934626,0.492170172646309,0.4842509901119,0.475579368804536,0.466109885036966,0.455791984696663,0.444569309225972,0.432379000217711,0.419151029251253,0.404807635666748,0.389263002732187,0.372423378801359,0.354187953530348,0.334450949493932,0.313105587882608,0.290050849099515,0.26520226300074,0.238508308657496,0.209974293822161,0.17969565880575,0.147902187836844,0.115013098289914,0.0816996466819768,0.0489458230697042,0.0180881644047873,-0.00919699301889538,-0.0310035131501497,-0.0454531312416905,-0.0511356506788808,-0.0477108634497055,-0.0365432019428938,-0.0211015814593359,-0.00678519306210367,0
0,-0.00458321627860274,-0.0156364481587318,-0.030250680916936,-0.0458351532182457,-0.0603988619981695,-0.0726159915242542,-0.0817542043278043,-0.0875416099725842,-0.0900249743352585,-0.0894471436916614,-0.0861536372323371,-0.0805279669007593,-0.0729506425038791,-0.0637757192119674,-0.0533193432077667,-0.0418559504559905,-0.0296189952610199,-0.0168041083915578,-0.00357334600135921,0.00994027298874166,0.0236283927281347,0.0374033343180939,0.0511945901167842,0.0649458099584552,0.0786122525565441,0.0921586527920024,0.105557452428452,0.118787339080207,0.131832045864228,0.144679366447226,0.157320349738238,0.169748640747089,0.1819599428999,0.193951578070206,0.205722128075267,0.217271141001285,0.228598892091343,0.239706187466867,0.250594204493888,0.261264360363338,0.271718205424468,0.281957335028237,0.291983318229739,0.301797638548653,0.311401646334618,0.320796518885451,0.32998322865815,0.338962516345359,0.347734869683308,0.35630050517592,0.364659353950897,0.37281104920485,0.380754916686083,0.388489965852667,0.396014883308976,0.403328026278272,0.41042741781623,0.417310741602614,0.423975338081338,0.430418199838648,0.4366359680292,0.442624927773574,0.448381004357341,0.453899758175412,0.459176380256703,0.464205686322104,0.46898211120196,0.473499701565197,0.47775210876361,0.481732579731645,0.485433947706851,0.488848620686069,0.491968569324935,0.494785312152656,0.497289899727036,0.499472895533984,0.501324355140558,0.502833801303706,0.503990196382786,0.504781909608227,0.505196680332601,0.505221574601267,0.504842935865979,0.504046326876248,0.502816463164527,0.501137134747423,0.498991115926078,0.496360059270668,0.493224373011005,0.489563077276597,0.485353637676375,0.480571771035029,0.475191221189556,0.469183499418106,0.462517587556887,0.455159599450018,0.447072401120023,0.438215189875672,0.428543040503863,0.41800643160027,0.406550780265497,0.394116029145727,0.38063636018673,0.36604014691985,0.350250316960208,0.333185373553264,0.314761435561421,0.29489579445064,0.273512665846276,0.250552016014345,0.225982554463023,0.199820137371157,0.172152819280807,0.143173420657022,0.113219448518573,0.082818085889595,0.0527302703795112,0.0239822396881262,-0.00213449348188562,-0.024121541855202,-0.040421690255223,-0.0496823583088644,-0.0511355858373208,-0.0450440828162996,-0.0330883643907463,-0.0185045283950117,-0.0057952082655546,0
0,-0.00380642963800601,-0.0131973249990139,-0.0259484878871415,-0.0400054235193382,-0.0537015548881576,-0.065837201837922,-0.0756594109243039,-0.0827876813322271,-0.0871212710888748,-0.0887504896971147,-0.0878828940206208,-0.0847874953337243,-0.0797557520461164,-0.0730762755564339,-0.0650198163750614,-0.0558314610603642,-0.0457275992607615,-0.0348958561388558,-0.023496732688593,-0.0116661146424897,0.000481880586004141,0.0128520409131172,0.0253653583998696,0.0379565805844723,0.0505720459294465,0.0631678056600817,0.0757080128976854,0.0881635549148431,0.100510897741239,0.112731116192602,0.124809080641565,0.136732778295874,0.148492745963114,0.160081597996766,0.171493631987343,0.182724501036443,0.193770939663279,0.204630536117886,0.21530154146353,0.225782711048244,0.236073171075794,0.246172307894859,0.256079674344855,0.265794912160737,0.275317685891645,0.284647628286732,0.293784293364558,0.302727117771398,0.311475387163388,0.320028208664758,0.328384486490336,0.336542902091027,0.344501896151627,0.352259654009668,0.359814091989788,0.367162846365711,0.374303262557689,0.381232386374331,0.387946954984616,0.394443389492651,0.400717786854319,0.406765913047635,0.41258319527167,0.418164715106255,0.423505200429692,0.428599018031267,0.433440164726993,0.43802225890534,0.442338530311787,0.446381809973818,0.450144518063604,0.453618651557513,0.456795769463279,0.459666977410109,0.462222909326503,0.464453707909761,0.466349001539147,0.467897879209412,0.469088861027503,0.469909865674602,0.470348172218728,0.470390377444581,0.470022345866027,0.469229153277753,0.46799502071773,0.466303239304403,0.464136082453464,0.461474705477549,0.458299028672438,0.454587603439814,0.45031745724819,0.445463916757481,0.440000405060829,0.433898212923412,0.427126241415676,0.419650718405618,0.411434890888423,0.40243870291254,0.392618472637519,0.381926595705849,0.370311314526802,0.357716618466811,0.344082368771157,0.329344789033206,0.313437519188913,0.296293512809776,0.277848155511269,0.258044106346171,0.23683849703897,0.21421325612728,0.190189406881814,0.164846154049808,0.138345294301442,0.110960782692161,0.0831119095418461,0.0553962221037972,0.0286148573860982,0.00377843014859492,-0.0179232299361893,-0.0352075244871692,-0.0468601915521023,-0.0519783474730929,-0.0502772836087703,-0.0424026464185229,-0.0301453077192636,-0.0164358607770072,-0.00503953025427907,0
0,-0.00319512017067211,-0.0112246105352125,-0.0223615927530227,-0.034965143070608,-0.0476472779646689,-0.0593490256410709,-0.0693458874323845,-0.0772093357236942,-0.0827479635293456,-0.085945046536166,-0.0869022693733206,-0.08579392097184,-0.0828323396721603,-0.0782434946709975,-0.0722508165603953,-0.0650652856669176,-0.0568800072120504,-0.0478678478784414,-0.0381810538752083,-0.0279520759782706,-0.017295064110973,-0.00630767739293763,0.0049270183909668,0.016338700818384,0.0278680664845037,0.0394652675963505,0.051088523802011,0.0627029050647811,0.0742792768688517,0.0857933911308149,0.097225108550585,0.108557734279362,0.119777453653471,0.130872852109096,0.141834508944984,0.152654652068995,0.163326866409469,0.17384584586961,0.184207184034317,0.194407195690601,0.204442766318258,0.214311223246461,0.22401022707006,0.233537678206366,0.242891638222971,0.252070261661668,0.261071738727899,0.269894245166576,0.278535900217003,0.286994729386276,0.295268633303352,0.303355359686798,0.311252479948723,0.318957367674125,0.326467180681048,0.333778844045935,0.340889035927238,0.347794173674196,0.354490402141621,0.360973581770132,0.367239278411147,0.373282752507111,0.379098949642416,0.384682490110696,0.390027659532086,0.395128398188848,0.399978291115465,0.404570556623377,0.408898035283937,0.412953177050587,0.416728028515381,0.420214217969111,0.423402940213274,0.426284938765763,0.428850487338894,0.431089368183834,0.432990849081734,0.434543656500757,0.435735946564631,0.436555271242071,0.436988541223069,0.437021982738738,0.436641089559166,0.435830567226799,0.434574270477572,0.432855130672253,0.430655073881892,0.427954926226919,0.424734306861563,0.420971505127675,0.416643342286004,0.411725014748163,0.406189919993782,0.400009463698507,0.393152851856247,0.385586870758511,0.37727566521161,0.368180527979902,0.358259725650099,0.347468395550381,0.335758569576889,0.323079402614689,0.309377720278078,0.294599042835143,0.278689303268359,0.261597546818686,0.243279986811344,0.223705880080697,0.202865770687864,0.180782694430004,0.157526898918039,0.133234427109143,0.108129430719053,0.082549168144389,0.0569691463031769,0.0320236636530392,0.00851415082232442,-0.0126054344193167,-0.030279341651159,-0.0434500439271738,-0.0512156070384148,-0.0530395972368236,-0.0489867614434413,-0.0399300013721519,-0.0276520842219128,-0.0147690134745576,-0.00445020786672755,0
0,-0.00270551612645067,-0.00960955943297431,-0.0193533440610427,-0.0306162226212202,-0.0422433429169834,-0.0533129180574145,-0.0631533332453771,-0.0713258886255035,-0.0775886352616962,-0.0818533973281677,-0.0841439362442813,-0.0845595738625644,-0.0832459472009342,-0.0803729141181381,-0.076118767494925,-0.0706595803783619,-0.0641624881493493,-0.056781848367306,-0.0486574170937884,-0.0399138750241812,-0.0306612140101361,-0.0209956326119995,-0.0110007017005956,-0.000748638266804232,0.00969841289643279,0.0202871532772393,0.0309719929020006,0.0417140188742554,0.0524800728011206,0.0632419365814633,0.0739756179484718,0.0846607291606275,0.0952799473266966,0.105818549008609,0.116264008000551,0.126605650127155,0.136834355437698,0.146942303317508,0.156922752501644,0.166769853095241,0.176478483987215,0.186044114070942,0.195462681773613,0.204730492325742,0.21384412811924,0.222800372351212,0.231596141928582,0.240228430396084,0.248694257319864,0.256990625302272,0.26511448139094,0.273062684357498,0.280831974847643,0.288418950094363,0.29582004036809,0.30303148901095,0.310049333353141,0.316869388469027,0.32348723116099,0.329898186205563,0.336097312315205,0.342079389901727,0.347838908141917,0.35337005346277,0.358666696980246,0.3637223830236,0.368530316301241,0.373083349839665,0.377373971263127,0.381394289530075,0.385136019695019,0.388590467780018,0.391748513313055,0.394600591566745,0.397136673027744,0.39934624205676,0.401218272223018,0.402741200171808,0.403902895438154,0.404690627931389,0.405091030405037,0.405090057468297,0.404672938328757,0.403824124626451,0.402527230414472,0.400764965452247,0.398519058774272,0.395770173591024,0.39249781056378,0.388680200680981,0.384294185320709,0.379315085606661,0.373716560270398,0.367470456603313,0.360546657679597,0.352912936255555,0.344534827244637,0.33537554160603,0.32539595136183,0.314554693283789,0.302808455040703,0.290112537032395,0.27642181403668,0.26169226697835,0.245883304438308,0.22896115634498,0.210903682001663,0.191706991549077,0.171394303391347,0.150027426884795,0.127721108499145,0.104660147529349,0.0811185736213422,0.0574791927025565,0.0342503703145988,0.0120750559459466,-0.00827504074147628,-0.0259289957101579,-0.0399793191699663,-0.0495848673197077,-0.0541145679611588,-0.0533203659485005,-0.0475109114452929,-0.037680480771753,-0.0255399381867818,-0.0134103832086922,-0.0039820544070758,0
0,-0.00230761639301592,-0.00827316897569042,-0.0168151057950523,-0.0268625692940754,-0.0374534577202644,-0.0477916274862553,-0.0572682982635289,-0.0654570857010029,-0.0720927499704342,-0.077042225503412,-0.0802741149414036,-0.0818304752781179,-0.0818028241118883,-0.0803129753531082,-0.0774985099678634,-0.0735022820048197,-0.0684652114048087,-0.0625216263924794,-0.0557965012569417,-0.0484040535037915,-0.0404472770891807,-0.032018095269048,-0.0231978986867497,-0.014058305462117,-0.0046620276394257,0.00493622994111018,0.0146888888726288,0.0245546618560225,0.0344977809763457,0.0444872947812085,0.0544964377572925,0.0645020680023281,0.0744841710548235,0.0844254224377132,0.0943108053917012,0.104127275857153,0.113863471436498,0.123509456972938,0.133056504336974,0.142496899941825,0.151823778539919,0.161030977693423,0.170112912336198,0.179064464564723,0.187880888787452,0.196557727964742,0.205090741628247,0.213475841869763,0.22170903841648,0.229786389327939,0.237703958753916,0.24545777854595,0.253043815401776,0.260457940526113,0.267695903664337,0.274753308633539,0.281625592337173,0.28830800449221,0.29479559014851,0.301083172306852,0.307165336781063,0.313036416668349,0.318690478617167,0.324121308299495,0.329322397302898,0.334286928880283,0.339007764783379,0.343477430638951,0.347688102090022,0.35163158917285,0.355299321133536,0.358682329156856,0.361771229176825,0.36455620223193,0.367026974481969,0.369172794326056,0.370982408665192,0.372444035709614,0.373545336277774,0.374273380931403,0.374614614775196,0.374554817198676,0.374079058259131,0.373171648924725,0.371816086767633,0.369994994327899,0.367690051728123,0.364881920940588,0.361550163551896,0.357673150043227,0.353227963338309,0.348190296212264,0.342534347595923,0.336232720921814,0.329256334601705,0.321574355204921,0.313154173774333,0.303961450436235,0.293960267582864,0.283113443736691,0.271383083872945,0.258731464462884,0.24512238692857,0.230523168297049,0.214907483901605,0.198259317679923,0.18057831495231,0.161886844911789,0.142239053625842,0.121732078367778,0.100519363400223,0.0788255975507519,0.056962131418195,0.0353407711277919,0.0144825982547947,-0.00498296298944402,-0.0223349179498559,-0.036800040963806,-0.0476206431689394,-0.0541532401406673,-0.0559938092566551,-0.053115125961363,-0.0459898235195977,-0.0356637874136472,-0.023745117565343,-0.0122905553961806,-0.0036040967065115,0
0,-0.0019802856427912,-0.00715716276483871,-0.0146611691561267,-0.0236178802742907,-0.0332238090819723,-0.0427941425050849,-0.0517847247202578,-0.0597939480619669,-0.0665511525971938,-0.0718975456759558,-0.0757643220427392,-0.0781511674146769,-0.0791070098206409,-0.0787138753669063,-0.0770740302076943,-0.0743001864091517,-0.0705083538933345,-0.0658128533828733,-0.0603230231247399,-0.0541412037339046,-0.0473616586989974,-0.0400701548357811,-0.0323439937914168,-0.0242523351937935,-0.0158566986368868,-0.0072115610619792,0.0016350047374582,0.0106406901866302,0.0197683316256742,0.0289853282834346,0.0382631032242908,0.0475766127509281,0.0569039023600043,0.0662257098881323,0.0755251108647034,0.0847872050186144,0.0939988380580719,0.103148357440713,0.112225396322544,0.121220684773626,0.130125882883095,0.138933435399419,0.147636443047202,0.156228550727583,0.164703848228383,0.173056784143905,0.181282089040709,0.189374708974761,0.197329745725996,0.205142405177374,0.212807950461911,0.220321661554299,0.227678798128321,0.234874567547229,0.24190409495882,0.248762397506046,0.255444359739112,0.261944712346731,0.26825801137919,0.274378620158865,0.280300691116853,0.28601814980641,0.291524678382317,0.296813700833335,0.30187836729536,0.306711539753233,0.311305776487709,0.315653317582344,0.319746068867372,0.323575586608763,0.327133060332134,0.330409296069449,0.333394697422456,0.336079246695876,0.338452483489457,0.340503482951276,0.342220831067036,0.343592599121344,0.344606314683549,0.345248931175487,0.34550679335121,0.345365600667495,0.34481036587327,0.3438253707502,0.342394116400543,0.340499270072736,0.338122606166161,0.335244943722849,0.331846078691455,0.327904714158976,0.323398388313932,0.318303405396118,0.312594772533101,0.306246152061495,0.299229838509476,0.291516778406077,0.283076654006292,0.273878065016862,0.263888850752257,0.253076614457605,0.241409527699931,0.228857520363763,0.215393986721434,0.200998172554859,0.185658436218743,0.169376604724996,0.152173652138662,0.13409690780777,0.115228921754725,0.0956979533002199,0.07568975770918,0.0554598929133612,0.0353451128849944,0.0157715625924929,-0.0027435051132428,-0.0196007323885768,-0.0341432371139934,-0.0457013981442459,-0.0536607649784524,-0.0575522112493542,-0.0571573037235118,-0.0526139744229943,-0.0445000127185966,-0.033868297770098,-0.0222124766207517,-0.0113576051350922,-0.00329452487972407,0
0,-0.00170826374345651,-0.0062178664702383,-0.0128238570111165,-0.0208076051889429,-0.0294960614448908,-0.0383012582270745,-0.0467410986078856,-0.0544448553910781,-0.0611477199429901,-0.0666786102816046,-0.0709447262491514,-0.0739154080906957,-0.0756069521481192,-0.0760692985705753,-0.0753749609094679,-0.0736102135623365,-0.0708683433143411,-0.0672446754743714,-0.0628330541413047,-0.0577234735390083,-0.0520005894379825,-0.045742886782934,-0.0390223196667551,-0.0319042832137094,-0.0244478069006114,-0.0167058905099888,-0.00872592180439801,-0.000550136140868099,0.00778391311785339,0.0162428906742642,0.0247972365084115,0.0334207494409054,0.0420902032169072,0.0507849942994349,0.0594868235355869,0.0681794081607844,0.0768482246697392,0.0854802779968517,0.0940638970815504,0.102588552060985,0.111044693254462,0.119423607341474,0.127717291200068,0.135918339094473,0.144019844034631,0.152015309301888,0.159898571301188,0.167663730011325,0.175305088485825,0.182817097909962,0.190194309907176,0.197431332790023,0.204522793641268,0.211463303070531,0.218247424682546,0.22486964622014,0.231324354533617,0.237605811431389,0.243708132650782,0.249625267075426,0.25535097850238,0.260878827141456,0.266202153195362,0.271314059747292,0.276207397334333,0.280874747468287,0.285308407498381,0.289500374105019,0.293442327822719,0.297125615902522,0.300541235903808,0.303679817341007,0.306531603755065,0.309086432544809,0.311333714896275,0.313262413150212,0.314861017903703,0.316117522189804,0.31701939498365,0.317553551389984,0.31770632172089,0.317463416858072,0.316809892107259,0.315730107052705,0.314207683722499,0.312225460855746,0.309765446923801,0.306808770338139,0.303335630338516,0.299325248355015,0.294755825170013,0.289604506417087,0.283847365447946,0.277459411389559,0.270414638496572,0.262686134342718,0.254246275732641,0.245067046811374,0.235120529864382,0.224379630690858,0.212819122390311,0.200417108985177,0.187157036748141,0.173030400239341,0.158040311045002,0.14220609992735,0.125569109024519,0.108199771950713,0.0902059663327457,0.0717424184517758,0.0530206258859526,0.0343183089680409,0.0159868101377425,-0.00154584374320269,-0.0177792122181477,-0.0321555778680026,-0.0440895364278065,-0.053014809209751,-0.0584489250614373,-0.0600727209467201,-0.0578164744542364,-0.0519388182253261,-0.0430802952254724,-0.0322732054968838,-0.0208957863461299,-0.0105722641901753,-0.003037615744674,0
0,-0.00148028702032215,-0.00542203354636194,-0.0112494518534135,-0.0183684990496596,-0.0262135605801365,-0.0342800421684945,-0.0421432207965516,-0.0494654317787246,-0.0559944642483329,-0.0615561132472266,-0.0660434700604445,-0.0694049572740754,-0.071632512100189,-0.0727507844272856,-0.0728077987106231,-0.0718672274470562,-0.0700022344599587,-0.0672907338831741,-0.0638118638090077,-0.0596434588851731,-0.0548603211977508,-0.0495331085692475,-0.0437276909338606,-0.0375048494705195,-0.0309202225574873,-0.0240244205760775,-0.0168632539888563,-0.00947802964422433,-0.00190588617444467,0.00581985604085757,0.0136693436000811,0.0216158501598036,0.0296354521931349,0.0377067266651031,0.0458104702257551,0.0539294429200882,0.0620481336988638,0.070152549262509,0.0782300225156741,0.0862690416346436,0.0942590956961568,0.102190537804758,0.110054461665115,0.117842592680129,0.125547189659217,0.133160958436813,0.140676973668393,0.148088610333275,0.155389481394146,0.162573383352403,0.169634246312582,0.176566090474641,0.183362985805508,0.190019016956554,0.196528250291681,0.202884705211095,0.209082326726945,0.215114961568539,0.220976334846753,0.226660029626209,0.232159466493867,0.237467885525209,0.24257832778449,0.247483618797467,0.252176351172327,0.256648868831295,0.26089325006127,0.264901291858501,0.268664492803121,0.272174036940547,0.275420775929096,0.27839521192305,0.281087478471246,0.283487321883997,0.285584080368267,0.287366663361178,0.288823528384952,0.289942657830165,0.290711533026286,0.291117107996046,0.291145780321456,0.290783361549227,0.290015044707182,0.288825371490871,0.287198196994049,0.285116654889305,0.28256312155317,0.279519182823242,0.275965603118719,0.271882302226644,0.267248341871169,0.262041930515266,0.25624045295394,0.249820538982307,0.242758185636211,0.235028957556214,0.226608293449372,0.217471960154345,0.207596703574338,0.196961163541342,0.185547131875946,0.173341253662444,0.160337284751527,0.146539034732497,0.131964125270086,0.116648684199206,0.100653052306795,0.0840684998053459,0.0670248035492508,0.049698315995839,0.0323198360218638,0.0151811745268318,-0.00136119764336594,-0.0168875602356564,-0.0309239990679534,-0.0429618638104653,-0.0524900346139441,-0.0590412365821838,-0.0622514252529073,-0.0619279622662721,-0.0581182833191764,-0.0511669877484543,-0.041747327120394,-0.030854765885689,-0.0197568522465543,-0.00990449550197049,-0.00282179994536266,0
